item_id:token,interaction_count,pop_score,popularity_label
7291,28,7.627432606184759e-05,0
6644,28,7.627432606184759e-05,0
12643,28,7.627432606184759e-05,0
12636,28,7.627432606184759e-05,0
899,28,7.627432606184759e-05,0
6958,28,7.627432606184759e-05,0
6960,28,7.627432606184759e-05,0
6919,28,7.627432606184759e-05,0
7553,28,7.627432606184759e-05,0
3407,28,7.627432606184759e-05,0
1796,28,7.627432606184759e-05,0
1780,28,7.627432606184759e-05,0
7970,28,7.627432606184759e-05,0
7567,28,7.627432606184759e-05,0
2522,28,7.627432606184759e-05,0
14896,28,7.627432606184759e-05,0
14888,28,7.627432606184759e-05,0
2773,28,7.627432606184759e-05,0
12547,28,7.627432606184759e-05,0
6443,28,7.627432606184759e-05,0
850,28,7.627432606184759e-05,0
1211,28,7.627432606184759e-05,0
1607,28,7.627432606184759e-05,0
10341,28,7.627432606184759e-05,0
6768,28,7.627432606184759e-05,0
2781,28,7.627432606184759e-05,0
14066,28,7.627432606184759e-05,0
4860,28,7.627432606184759e-05,0
4852,28,7.627432606184759e-05,0
5204,28,7.627432606184759e-05,0
5181,28,7.627432606184759e-05,0
13710,28,7.627432606184759e-05,0
13912,28,7.627432606184759e-05,0
1746,28,7.627432606184759e-05,0
9153,28,7.627432606184759e-05,0
9040,28,7.627432606184759e-05,0
10159,28,7.627432606184759e-05,0
314,28,7.627432606184759e-05,0
14759,28,7.627432606184759e-05,0
4261,28,7.627432606184759e-05,0
4268,28,7.627432606184759e-05,0
13138,28,7.627432606184759e-05,0
3005,28,7.627432606184759e-05,0
5764,28,7.627432606184759e-05,0
6302,28,7.627432606184759e-05,0
12844,28,7.627432606184759e-05,0
11372,28,7.627432606184759e-05,0
11328,28,7.627432606184759e-05,0
8632,28,7.627432606184759e-05,0
14145,28,7.627432606184759e-05,0
14401,28,7.627432606184759e-05,0
7345,28,7.627432606184759e-05,0
2574,28,7.627432606184759e-05,0
7297,28,7.627432606184759e-05,0
7287,28,7.627432606184759e-05,0
5426,28,7.627432606184759e-05,0
10663,28,7.627432606184759e-05,0
10888,28,7.627432606184759e-05,0
1128,28,7.627432606184759e-05,0
11695,28,7.627432606184759e-05,0
8205,28,7.627432606184759e-05,0
11147,28,7.627432606184759e-05,0
13588,28,7.627432606184759e-05,0
10240,28,7.627432606184759e-05,0
1699,28,7.627432606184759e-05,0
14791,28,7.627432606184759e-05,0
12668,28,7.627432606184759e-05,0
4351,28,7.627432606184759e-05,0
4352,28,7.627432606184759e-05,0
3356,28,7.627432606184759e-05,0
14814,28,7.627432606184759e-05,0
14815,28,7.627432606184759e-05,0
1701,28,7.627432606184759e-05,0
8989,28,7.627432606184759e-05,0
11207,28,7.627432606184759e-05,0
14620,28,7.627432606184759e-05,0
648,28,7.627432606184759e-05,0
11094,28,7.627432606184759e-05,0
11042,28,7.627432606184759e-05,0
13313,28,7.627432606184759e-05,0
13306,28,7.627432606184759e-05,0
3062,28,7.627432606184759e-05,0
13540,28,7.627432606184759e-05,0
7215,28,7.627432606184759e-05,0
942,28,7.627432606184759e-05,0
12379,28,7.627432606184759e-05,0
8700,28,7.627432606184759e-05,0
4818,28,7.627432606184759e-05,0
4775,28,7.627432606184759e-05,0
1652,28,7.627432606184759e-05,0
10258,28,7.627432606184759e-05,0
8793,28,7.627432606184759e-05,0
2152,28,7.627432606184759e-05,0
8715,28,7.627432606184759e-05,0
13249,28,7.627432606184759e-05,0
13252,28,7.627432606184759e-05,0
13184,28,7.627432606184759e-05,0
5616,28,7.627432606184759e-05,0
13415,28,7.627432606184759e-05,0
4509,28,7.627432606184759e-05,0
3319,28,7.627432606184759e-05,0
3322,28,7.627432606184759e-05,0
353,28,7.627432606184759e-05,0
2823,28,7.627432606184759e-05,0
6895,28,7.627432606184759e-05,0
6896,28,7.627432606184759e-05,0
1426,28,7.627432606184759e-05,0
12590,28,7.627432606184759e-05,0
12592,28,7.627432606184759e-05,0
9362,28,7.627432606184759e-05,0
9329,28,7.627432606184759e-05,0
15424,28,7.627432606184759e-05,0
7624,28,7.627432606184759e-05,0
12812,28,7.627432606184759e-05,0
6204,28,7.627432606184759e-05,0
3821,28,7.627432606184759e-05,0
15777,28,7.627432606184759e-05,0
15743,28,7.627432606184759e-05,0
3678,28,7.627432606184759e-05,0
2469,28,7.627432606184759e-05,0
7637,28,7.627432606184759e-05,0
3445,28,7.627432606184759e-05,0
4135,28,7.627432606184759e-05,0
3854,28,7.627432606184759e-05,0
3553,28,7.627432606184759e-05,0
3536,28,7.627432606184759e-05,0
525,28,7.627432606184759e-05,0
5160,28,7.627432606184759e-05,0
10597,28,7.627432606184759e-05,0
8448,28,7.627432606184759e-05,0
9415,28,7.627432606184759e-05,0
3503,28,7.627432606184759e-05,0
3498,28,7.627432606184759e-05,0
548,28,7.627432606184759e-05,0
1949,28,7.627432606184759e-05,0
9527,28,7.627432606184759e-05,0
15525,28,7.627432606184759e-05,0
2679,28,7.627432606184759e-05,0
1037,28,7.627432606184759e-05,0
15851,28,7.627432606184759e-05,0
9650,28,7.627432606184759e-05,0
1916,28,7.627432606184759e-05,0
25,27,7.355024298821017e-05,0
15922,27,7.355024298821017e-05,0
15887,27,7.355024298821017e-05,0
3761,27,7.355024298821017e-05,0
3764,27,7.355024298821017e-05,0
9550,27,7.355024298821017e-05,0
3887,27,7.355024298821017e-05,0
12099,27,7.355024298821017e-05,0
12075,27,7.355024298821017e-05,0
9445,27,7.355024298821017e-05,0
3965,27,7.355024298821017e-05,0
15608,27,7.355024298821017e-05,0
13882,27,7.355024298821017e-05,0
13981,27,7.355024298821017e-05,0
10596,27,7.355024298821017e-05,0
8463,27,7.355024298821017e-05,0
4125,27,7.355024298821017e-05,0
1837,27,7.355024298821017e-05,0
9758,27,7.355024298821017e-05,0
114,27,7.355024298821017e-05,0
11652,27,7.355024298821017e-05,0
7639,27,7.355024298821017e-05,0
12822,27,7.355024298821017e-05,0
12825,27,7.355024298821017e-05,0
12761,27,7.355024298821017e-05,0
6222,27,7.355024298821017e-05,0
6176,27,7.355024298821017e-05,0
6177,27,7.355024298821017e-05,0
6166,27,7.355024298821017e-05,0
180,27,7.355024298821017e-05,0
4091,27,7.355024298821017e-05,0
617,27,7.355024298821017e-05,0
10948,27,7.355024298821017e-05,0
10933,27,7.355024298821017e-05,0
1149,27,7.355024298821017e-05,0
1154,27,7.355024298821017e-05,0
6535,27,7.355024298821017e-05,0
6488,27,7.355024298821017e-05,0
6892,27,7.355024298821017e-05,0
2733,27,7.355024298821017e-05,0
6872,27,7.355024298821017e-05,0
6776,27,7.355024298821017e-05,0
4513,27,7.355024298821017e-05,0
4462,27,7.355024298821017e-05,0
10182,27,7.355024298821017e-05,0
5624,27,7.355024298821017e-05,0
5595,27,7.355024298821017e-05,0
13451,27,7.355024298821017e-05,0
8791,27,7.355024298821017e-05,0
8649,27,7.355024298821017e-05,0
4669,27,7.355024298821017e-05,0
14553,27,7.355024298821017e-05,0
383,27,7.355024298821017e-05,0
14467,27,7.355024298821017e-05,0
11959,27,7.355024298821017e-05,0
11962,27,7.355024298821017e-05,0
2628,27,7.355024298821017e-05,0
12116,27,7.355024298821017e-05,0
959,27,7.355024298821017e-05,0
6923,27,7.355024298821017e-05,0
2371,27,7.355024298821017e-05,0
13327,27,7.355024298821017e-05,0
5480,27,7.355024298821017e-05,0
5441,27,7.355024298821017e-05,0
641,27,7.355024298821017e-05,0
11100,27,7.355024298821017e-05,0
11066,27,7.355024298821017e-05,0
11274,27,7.355024298821017e-05,0
11268,27,7.355024298821017e-05,0
11252,27,7.355024298821017e-05,0
1380,27,7.355024298821017e-05,0
2130,27,7.355024298821017e-05,0
8865,27,7.355024298821017e-05,0
10345,27,7.355024298821017e-05,0
10321,27,7.355024298821017e-05,0
14635,27,7.355024298821017e-05,0
10084,27,7.355024298821017e-05,0
8958,27,7.355024298821017e-05,0
7507,27,7.355024298821017e-05,0
12653,27,7.355024298821017e-05,0
6324,27,7.355024298821017e-05,0
10925,27,7.355024298821017e-05,0
8154,27,7.355024298821017e-05,0
8083,27,7.355024298821017e-05,0
13456,27,7.355024298821017e-05,0
5353,27,7.355024298821017e-05,0
10873,27,7.355024298821017e-05,0
10811,27,7.355024298821017e-05,0
908,27,7.355024298821017e-05,0
11825,27,7.355024298821017e-05,0
11892,27,7.355024298821017e-05,0
11871,27,7.355024298821017e-05,0
7290,27,7.355024298821017e-05,0
10445,27,7.355024298821017e-05,0
2192,27,7.355024298821017e-05,0
8584,27,7.355024298821017e-05,0
411,27,7.355024298821017e-05,0
392,27,7.355024298821017e-05,0
6303,27,7.355024298821017e-05,0
6246,27,7.355024298821017e-05,0
1264,27,7.355024298821017e-05,0
13147,27,7.355024298821017e-05,0
13129,27,7.355024298821017e-05,0
5791,27,7.355024298821017e-05,0
13261,27,7.355024298821017e-05,0
13267,27,7.355024298821017e-05,0
13268,27,7.355024298821017e-05,0
14749,27,7.355024298821017e-05,0
3372,27,7.355024298821017e-05,0
4235,27,7.355024298821017e-05,0
261,27,7.355024298821017e-05,0
1740,27,7.355024298821017e-05,0
10005,27,7.355024298821017e-05,0
10012,27,7.355024298821017e-05,0
9084,27,7.355024298821017e-05,0
5198,27,7.355024298821017e-05,0
553,27,7.355024298821017e-05,0
13753,27,7.355024298821017e-05,0
13911,27,7.355024298821017e-05,0
13913,27,7.355024298821017e-05,0
14043,27,7.355024298821017e-05,0
14025,27,7.355024298821017e-05,0
14289,27,7.355024298821017e-05,0
14213,27,7.355024298821017e-05,0
10401,27,7.355024298821017e-05,0
10496,27,7.355024298821017e-05,0
6765,27,7.355024298821017e-05,0
2782,27,7.355024298821017e-05,0
12550,27,7.355024298821017e-05,0
12536,27,7.355024298821017e-05,0
6464,27,7.355024298821017e-05,0
15083,27,7.355024298821017e-05,0
14983,27,7.355024298821017e-05,0
7862,27,7.355024298821017e-05,0
7848,27,7.355024298821017e-05,0
11462,27,7.355024298821017e-05,0
2978,27,7.355024298821017e-05,0
5953,27,7.355024298821017e-05,0
5908,27,7.355024298821017e-05,0
5882,27,7.355024298821017e-05,0
7985,27,7.355024298821017e-05,0
7565,27,7.355024298821017e-05,0
2515,27,7.355024298821017e-05,0
7502,27,7.355024298821017e-05,0
9912,27,7.355024298821017e-05,0
2030,27,7.355024298821017e-05,0
7134,27,7.355024298821017e-05,0
7100,27,7.355024298821017e-05,0
12323,27,7.355024298821017e-05,0
12297,27,7.355024298821017e-05,0
6142,27,7.355024298821017e-05,0
8396,27,7.355024298821017e-05,0
10770,27,7.355024298821017e-05,0
882,27,7.355024298821017e-05,0
7450,27,7.355024298821017e-05,0
7430,27,7.355024298821017e-05,0
11863,27,7.355024298821017e-05,0
4990,27,7.355024298821017e-05,0
4980,27,7.355024298821017e-05,0
10564,27,7.355024298821017e-05,0
1559,27,7.355024298821017e-05,0
10527,27,7.355024298821017e-05,0
8534,27,7.355024298821017e-05,0
2297,27,7.355024298821017e-05,0
2288,27,7.355024298821017e-05,0
11005,27,7.355024298821017e-05,0
5273,27,7.355024298821017e-05,0
3129,27,7.355024298821017e-05,0
11449,27,7.355024298821017e-05,0
12883,27,7.355024298821017e-05,0
6088,27,7.355024298821017e-05,0
765,27,7.355024298821017e-05,0
768,27,7.355024298821017e-05,0
11278,27,7.355024298821017e-05,0
11284,27,7.355024298821017e-05,0
12466,27,7.355024298821017e-05,0
12446,27,7.355024298821017e-05,0
12034,27,7.355024298821017e-05,0
9183,27,7.355024298821017e-05,0
9151,27,7.355024298821017e-05,0
10039,27,7.355024298821017e-05,0
15278,27,7.355024298821017e-05,0
210,27,7.355024298821017e-05,0
15227,27,7.355024298821017e-05,0
15153,27,7.355024298821017e-05,0
4063,27,7.355024298821017e-05,0
4052,27,7.355024298821017e-05,0
3603,27,7.355024298821017e-05,0
3474,27,7.355024298821017e-05,0
4007,27,7.355024298821017e-05,0
1871,27,7.355024298821017e-05,0
1872,27,7.355024298821017e-05,0
3631,27,7.355024298821017e-05,0
3657,27,7.355024298821017e-05,0
153,27,7.355024298821017e-05,0
16027,27,7.355024298821017e-05,0
16032,27,7.355024298821017e-05,0
15577,27,7.355024298821017e-05,0
16060,27,7.355024298821017e-05,0
16115,27,7.355024298821017e-05,0
11511,26,7.082615991457276e-05,0
11646,26,7.082615991457276e-05,0
7749,26,7.082615991457276e-05,0
13910,26,7.082615991457276e-05,0
13929,26,7.082615991457276e-05,0
7700,26,7.082615991457276e-05,0
10622,26,7.082615991457276e-05,0
513,26,7.082615991457276e-05,0
497,26,7.082615991457276e-05,0
15191,26,7.082615991457276e-05,0
3136,26,7.082615991457276e-05,0
7578,26,7.082615991457276e-05,0
996,26,7.082615991457276e-05,0
10593,26,7.082615991457276e-05,0
12258,26,7.082615991457276e-05,0
12404,26,7.082615991457276e-05,0
11810,26,7.082615991457276e-05,0
14660,26,7.082615991457276e-05,0
11411,26,7.082615991457276e-05,0
16052,26,7.082615991457276e-05,0
11432,26,7.082615991457276e-05,0
738,26,7.082615991457276e-05,0
3012,26,7.082615991457276e-05,0
2997,26,7.082615991457276e-05,0
14607,26,7.082615991457276e-05,0
15672,26,7.082615991457276e-05,0
816,26,7.082615991457276e-05,0
1932,26,7.082615991457276e-05,0
11780,26,7.082615991457276e-05,0
2922,26,7.082615991457276e-05,0
2927,26,7.082615991457276e-05,0
9053,26,7.082615991457276e-05,0
7955,26,7.082615991457276e-05,0
565,26,7.082615991457276e-05,0
2400,26,7.082615991457276e-05,0
12403,26,7.082615991457276e-05,0
4170,26,7.082615991457276e-05,0
14035,26,7.082615991457276e-05,0
15142,26,7.082615991457276e-05,0
14059,26,7.082615991457276e-05,0
14073,26,7.082615991457276e-05,0
13720,26,7.082615991457276e-05,0
3457,26,7.082615991457276e-05,0
5304,26,7.082615991457276e-05,0
7424,26,7.082615991457276e-05,0
7427,26,7.082615991457276e-05,0
7408,26,7.082615991457276e-05,0
7371,26,7.082615991457276e-05,0
5075,26,7.082615991457276e-05,0
13733,26,7.082615991457276e-05,0
8003,26,7.082615991457276e-05,0
3432,26,7.082615991457276e-05,0
278,26,7.082615991457276e-05,0
8961,26,7.082615991457276e-05,0
8995,26,7.082615991457276e-05,0
3767,26,7.082615991457276e-05,0
14615,26,7.082615991457276e-05,0
14619,26,7.082615991457276e-05,0
4451,26,7.082615991457276e-05,0
6367,26,7.082615991457276e-05,0
6429,26,7.082615991457276e-05,0
14919,26,7.082615991457276e-05,0
9035,26,7.082615991457276e-05,0
4460,26,7.082615991457276e-05,0
3321,26,7.082615991457276e-05,0
13169,26,7.082615991457276e-05,0
8990,26,7.082615991457276e-05,0
2097,26,7.082615991457276e-05,0
9684,26,7.082615991457276e-05,0
16013,26,7.082615991457276e-05,0
14956,26,7.082615991457276e-05,0
6396,26,7.082615991457276e-05,0
6413,26,7.082615991457276e-05,0
3774,26,7.082615991457276e-05,0
3759,26,7.082615991457276e-05,0
1098,26,7.082615991457276e-05,0
6395,26,7.082615991457276e-05,0
11269,26,7.082615991457276e-05,0
9690,26,7.082615991457276e-05,0
6461,26,7.082615991457276e-05,0
6483,26,7.082615991457276e-05,0
16018,26,7.082615991457276e-05,0
9747,26,7.082615991457276e-05,0
9697,26,7.082615991457276e-05,0
10853,26,7.082615991457276e-05,0
13713,26,7.082615991457276e-05,0
13716,26,7.082615991457276e-05,0
10351,26,7.082615991457276e-05,0
2608,26,7.082615991457276e-05,0
14095,26,7.082615991457276e-05,0
7244,26,7.082615991457276e-05,0
7238,26,7.082615991457276e-05,0
10785,26,7.082615991457276e-05,0
10799,26,7.082615991457276e-05,0
5049,26,7.082615991457276e-05,0
479,26,7.082615991457276e-05,0
5379,26,7.082615991457276e-05,0
5384,26,7.082615991457276e-05,0
5391,26,7.082615991457276e-05,0
12463,26,7.082615991457276e-05,0
12442,26,7.082615991457276e-05,0
13689,26,7.082615991457276e-05,0
15294,26,7.082615991457276e-05,0
15301,26,7.082615991457276e-05,0
693,26,7.082615991457276e-05,0
8726,26,7.082615991457276e-05,0
2189,26,7.082615991457276e-05,0
4827,26,7.082615991457276e-05,0
6580,26,7.082615991457276e-05,0
3794,26,7.082615991457276e-05,0
3796,26,7.082615991457276e-05,0
6565,26,7.082615991457276e-05,0
5626,26,7.082615991457276e-05,0
1817,26,7.082615991457276e-05,0
4270,26,7.082615991457276e-05,0
3392,26,7.082615991457276e-05,0
12462,26,7.082615991457276e-05,0
10878,26,7.082615991457276e-05,0
3194,26,7.082615991457276e-05,0
13641,26,7.082615991457276e-05,0
8168,26,7.082615991457276e-05,0
13581,26,7.082615991457276e-05,0
3081,26,7.082615991457276e-05,0
7061,26,7.082615991457276e-05,0
14259,26,7.082615991457276e-05,0
10199,26,7.082615991457276e-05,0
10115,26,7.082615991457276e-05,0
12548,26,7.082615991457276e-05,0
4998,26,7.082615991457276e-05,0
131,26,7.082615991457276e-05,0
2711,26,7.082615991457276e-05,0
2699,26,7.082615991457276e-05,0
1051,26,7.082615991457276e-05,0
15952,26,7.082615991457276e-05,0
6957,26,7.082615991457276e-05,0
10983,26,7.082615991457276e-05,0
1033,26,7.082615991457276e-05,0
5510,26,7.082615991457276e-05,0
12167,26,7.082615991457276e-05,0
3063,26,7.082615991457276e-05,0
444,26,7.082615991457276e-05,0
6938,26,7.082615991457276e-05,0
13504,26,7.082615991457276e-05,0
10106,26,7.082615991457276e-05,0
14392,26,7.082615991457276e-05,0
14413,26,7.082615991457276e-05,0
2758,26,7.082615991457276e-05,0
6652,26,7.082615991457276e-05,0
4344,26,7.082615991457276e-05,0
8452,26,7.082615991457276e-05,0
2263,26,7.082615991457276e-05,0
12629,26,7.082615991457276e-05,0
12635,26,7.082615991457276e-05,0
12613,26,7.082615991457276e-05,0
4367,26,7.082615991457276e-05,0
12679,26,7.082615991457276e-05,0
4943,26,7.082615991457276e-05,0
4362,26,7.082615991457276e-05,0
9935,26,7.082615991457276e-05,0
9938,26,7.082615991457276e-05,0
8565,26,7.082615991457276e-05,0
4907,26,7.082615991457276e-05,0
12064,26,7.082615991457276e-05,0
15390,26,7.082615991457276e-05,0
15377,26,7.082615991457276e-05,0
4926,26,7.082615991457276e-05,0
626,26,7.082615991457276e-05,0
8389,26,7.082615991457276e-05,0
11077,26,7.082615991457276e-05,0
11034,26,7.082615991457276e-05,0
6807,26,7.082615991457276e-05,0
2734,26,7.082615991457276e-05,0
10940,26,7.082615991457276e-05,0
6809,26,7.082615991457276e-05,0
11179,26,7.082615991457276e-05,0
11126,26,7.082615991457276e-05,0
11146,26,7.082615991457276e-05,0
15978,26,7.082615991457276e-05,0
11585,26,7.082615991457276e-05,0
11588,26,7.082615991457276e-05,0
11589,26,7.082615991457276e-05,0
16170,26,7.082615991457276e-05,0
4570,26,7.082615991457276e-05,0
4578,26,7.082615991457276e-05,0
9395,26,7.082615991457276e-05,0
6119,26,7.082615991457276e-05,0
16102,26,7.082615991457276e-05,0
296,26,7.082615991457276e-05,0
12936,26,7.082615991457276e-05,0
9457,26,7.082615991457276e-05,0
12306,26,7.082615991457276e-05,0
2962,26,7.082615991457276e-05,0
11729,26,7.082615991457276e-05,0
2906,26,7.082615991457276e-05,0
5824,26,7.082615991457276e-05,0
6254,26,7.082615991457276e-05,0
3738,26,7.082615991457276e-05,0
4510,26,7.082615991457276e-05,0
4500,26,7.082615991457276e-05,0
12867,26,7.082615991457276e-05,0
9505,26,7.082615991457276e-05,0
2049,26,7.082615991457276e-05,0
13037,26,7.082615991457276e-05,0
13028,26,7.082615991457276e-05,0
9280,26,7.082615991457276e-05,0
5979,26,7.082615991457276e-05,0
1194,26,7.082615991457276e-05,0
12983,26,7.082615991457276e-05,0
11696,25,6.810207684093534e-05,0
11659,25,6.810207684093534e-05,0
2976,25,6.810207684093534e-05,0
12999,25,6.810207684093534e-05,0
12992,25,6.810207684093534e-05,0
9349,25,6.810207684093534e-05,0
1996,25,6.810207684093534e-05,0
9306,25,6.810207684093534e-05,0
9174,25,6.810207684093534e-05,0
2074,25,6.810207684093534e-05,0
3297,25,6.810207684093534e-05,0
2040,25,6.810207684093534e-05,0
9570,25,6.810207684093534e-05,0
5826,25,6.810207684093534e-05,0
5790,25,6.810207684093534e-05,0
6193,25,6.810207684093534e-05,0
3672,25,6.810207684093534e-05,0
13936,25,6.810207684093534e-05,0
3110,25,6.810207684093534e-05,0
10565,25,6.810207684093534e-05,0
11628,25,6.810207684093534e-05,0
1243,25,6.810207684093534e-05,0
1202,25,6.810207684093534e-05,0
6018,25,6.810207684093534e-05,0
56,25,6.810207684093534e-05,0
5888,25,6.810207684093534e-05,0
12971,25,6.810207684093534e-05,0
6086,25,6.810207684093534e-05,0
6111,25,6.810207684093534e-05,0
11746,25,6.810207684093534e-05,0
14745,25,6.810207684093534e-05,0
14854,25,6.810207684093534e-05,0
11547,25,6.810207684093534e-05,0
67,25,6.810207684093534e-05,0
3543,25,6.810207684093534e-05,0
11160,25,6.810207684093534e-05,0
11187,25,6.810207684093534e-05,0
11190,25,6.810207684093534e-05,0
6849,25,6.810207684093534e-05,0
3921,25,6.810207684093534e-05,0
6826,25,6.810207684093534e-05,0
14352,25,6.810207684093534e-05,0
11074,25,6.810207684093534e-05,0
76,25,6.810207684093534e-05,0
1412,25,6.810207684093534e-05,0
418,25,6.810207684093534e-05,0
15030,25,6.810207684093534e-05,0
11043,25,6.810207684093534e-05,0
13476,25,6.810207684093534e-05,0
4285,25,6.810207684093534e-05,0
9975,25,6.810207684093534e-05,0
9947,25,6.810207684093534e-05,0
8527,25,6.810207684093534e-05,0
4848,25,6.810207684093534e-05,0
15425,25,6.810207684093534e-05,0
13461,25,6.810207684093534e-05,0
8529,25,6.810207684093534e-05,0
881,25,6.810207684093534e-05,0
10072,25,6.810207684093534e-05,0
3015,25,6.810207684093534e-05,0
6675,25,6.810207684093534e-05,0
5605,25,6.810207684093534e-05,0
5606,25,6.810207684093534e-05,0
6692,25,6.810207684093534e-05,0
4300,25,6.810207684093534e-05,0
4290,25,6.810207684093534e-05,0
10148,25,6.810207684093534e-05,0
1702,25,6.810207684093534e-05,0
12603,25,6.810207684093534e-05,0
