neuron,mean,sd
1672,-0.5114700198173523,0.19682417809963226
1673,-0.20087899267673492,0.05657244101166725
1674,-0.40099096298217773,0.1489148586988449
1675,-0.2892642319202423,0.13614623248577118
1676,-0.4520665407180786,0.15072256326675415
1677,-0.48409295082092285,0.16272509098052979
1678,-0.43286290764808655,0.14130525290966034
1679,-0.5480649471282959,0.19184724986553192
1680,-0.4226973056793213,0.14800311625003815
1681,-0.36861974000930786,0.12700243294239044
1682,-0.3665907084941864,0.1585066318511963
1683,-0.2598418891429901,0.11995141208171844
1684,-0.4818738102912903,0.1526920646429062
1685,-0.2829737067222595,0.11606968939304352
1686,-0.44631510972976685,0.15088488161563873
1687,-0.3566053807735443,0.13092151284217834
1688,-0.19222813844680786,0.09023337066173553
1689,-0.3903777301311493,0.17981606721878052
1690,-0.4689362943172455,0.15408875048160553
1691,-0.4364394247531891,0.15552076697349548
1692,-0.32456135749816895,0.09055499732494354
1693,-0.21113285422325134,0.09614162892103195
1694,-0.3869599401950836,0.13176874816417694
1695,-0.39770692586898804,0.16855430603027344
1696,-0.48611751198768616,0.18698802590370178
1697,-0.45765286684036255,0.14792074263095856
1698,-0.2385239452123642,0.054242298007011414
1699,-0.2878904938697815,0.12594415247440338
1700,-0.26681962609291077,0.08171534538269043
1701,-0.08493288606405258,0.07448706775903702
1702,-0.4025008976459503,0.16037385165691376
1703,-0.4692801535129547,0.14356239140033722
1704,-0.28952717781066895,0.09409546852111816
1705,-0.3643234074115753,0.1365027278661728
1706,-0.23879913985729218,0.1112608090043068
1707,-0.35960152745246887,0.1490049660205841
1708,-0.24204455316066742,0.0733218789100647
1709,-0.28099551796913147,0.1068633571267128
1710,-0.3871625065803528,0.1456936150789261
1711,-0.2493562549352646,0.07418812811374664
1712,-0.5198624730110168,0.2263002246618271
1713,-0.4570266902446747,0.14488309621810913
1714,-0.30497023463249207,0.12280432134866714
1715,-0.25097405910491943,0.09285008162260056
1716,-0.38183003664016724,0.15014150738716125
1717,-0.5990948677062988,0.18416547775268555
1718,-0.5264968872070312,0.21123915910720825
1719,-0.9671757817268372,0.28209707140922546
1720,-0.49152594804763794,0.2243550717830658
1721,-0.4429283142089844,0.15353119373321533
1722,-0.1738128811120987,0.0496785007417202
1723,-0.2319316864013672,0.10242059081792831
1724,-0.2887791693210602,0.12888023257255554
1725,-0.13216468691825867,0.07657279074192047
1726,0.0634247213602066,0.1814432591199875
1727,-0.49926480650901794,0.18498143553733826
1728,-0.4273088574409485,0.13721567392349243
1729,-0.2200464904308319,0.056298866868019104
1730,-0.4324750304222107,0.13648256659507751
1731,-0.3390093445777893,0.14720767736434937
1732,-0.6012491583824158,0.22279341518878937
1733,-0.26417508721351624,0.1280466467142105
1734,-0.39880529046058655,0.1320606917142868
1735,-0.49146467447280884,0.14755205810070038
1736,-0.4231557548046112,0.13623227179050446
1737,-0.3937557637691498,0.14452973008155823
1738,-0.22200703620910645,0.07426031678915024
1739,-0.02173926681280136,0.14290404319763184
1740,-0.1839015781879425,0.044863395392894745
1741,-0.4512643814086914,0.10672470927238464
1742,-0.15865376591682434,0.05617254972457886
1743,-0.23150748014450073,0.0894729495048523
1744,-0.40907254815101624,0.14585033059120178
1745,-0.33364325761795044,0.09771871566772461
1746,-0.35921576619148254,0.14931191504001617
1747,-0.2500375509262085,0.0635727122426033
1748,-0.36232808232307434,0.13986171782016754
1749,-0.3296125829219818,0.17275913059711456
1750,-0.17094333469867706,0.04544813930988312
1751,-0.2214641273021698,0.06637600064277649
1752,-0.20879994332790375,0.059807341545820236
1753,-0.48767465353012085,0.17669914662837982
1754,-0.3283492624759674,0.12552306056022644
1755,0.004967136774212122,0.14469777047634125
1756,-0.2965811789035797,0.11859557032585144
1757,-0.4418940246105194,0.13989530503749847
1758,-0.3321476876735687,0.08532106131315231
1759,-0.486463338136673,0.1274774819612503
1760,-0.2849911153316498,0.08334781229496002
1761,-0.3164583146572113,0.07953071594238281
1762,-0.3965866267681122,0.12514133751392365
1763,-0.4352835714817047,0.12920652329921722
1764,-0.47830504179000854,0.21197748184204102
1765,-0.42699602246284485,0.13230854272842407
1766,-0.30309051275253296,0.13180512189865112
1767,-0.345156192779541,0.1138450875878334
1768,-0.24972136318683624,0.12246310710906982
1769,-0.46759676933288574,0.20129737257957458
1770,-0.31972941756248474,0.13940703868865967
1771,-0.5655117034912109,0.1938008964061737
1772,-0.18225395679473877,0.05594731494784355
1773,-0.17645356059074402,0.047065369784832
1774,-0.2551184296607971,0.1247885450720787
1775,-0.22927704453468323,0.0718405544757843
1776,-0.4869109094142914,0.14810407161712646
1777,-0.4070341885089874,0.11678720265626907
1778,-0.6203808784484863,0.22936053574085236
1779,-0.25903064012527466,0.11434517800807953
1780,-0.47102585434913635,0.16923435032367706
1781,-0.41766229271888733,0.1461181342601776
1782,-0.39115723967552185,0.16082663834095
1783,-0.49788662791252136,0.1914277821779251
1784,-0.414111465215683,0.1341182142496109
1785,-0.28972384333610535,0.12249039113521576
1786,-0.5263211131095886,0.19505640864372253
1787,-0.4947054386138916,0.17574308812618256
1788,-0.21244682371616364,0.09456364810466766
1789,-0.23334015905857086,0.11468205600976944
1790,-0.5109342932701111,0.13694296777248383
1791,0.00396456103771925,0.23005954921245575
1792,-0.1564314365386963,0.04776466637849808
1793,-0.40998685359954834,0.14899984002113342
1794,-0.46940091252326965,0.19851531088352203
1795,-0.23502561450004578,0.11935051530599594
1796,-0.3163152039051056,0.12506349384784698
1797,-0.571769654750824,0.21088403463363647
1798,-0.19694282114505768,0.10190808773040771
1799,-0.4715212881565094,0.1947542279958725
1800,-0.2869252860546112,0.10347562283277512
1801,-0.28989267349243164,0.1369749903678894
1802,-0.4955393970012665,0.180006742477417
1803,-0.5566496253013611,0.26655104756355286
1804,-0.4987165927886963,0.14881767332553864
1805,-0.22489382326602936,0.1185917854309082
1806,-0.42003950476646423,0.131903275847435
1807,-0.4526520371437073,0.15626415610313416
1808,-0.23220424354076385,0.10312409698963165
1809,-0.31644731760025024,0.1050366759300232
1810,-0.2899155020713806,0.11000645905733109
1811,-0.5284777283668518,0.1627398580312729
1812,-0.04633237421512604,0.31463125348091125
1813,-0.3288668990135193,0.13480406999588013
1814,-0.3725884258747101,0.1358644813299179
1815,-0.4206887483596802,0.16473957896232605
1816,-0.44930991530418396,0.1593296080827713
1817,-0.33361828327178955,0.10898265987634659
1818,-0.25075846910476685,0.10923181474208832
1819,-0.6175546646118164,0.22779177129268646
1820,-0.35232433676719666,0.15825267136096954
1821,-0.29916849732398987,0.08635646849870682
1822,-0.46647605299949646,0.13053776323795319
1823,-0.5906561613082886,0.2036331743001938
1824,-0.468081533908844,0.18835002183914185
1825,-0.29447823762893677,0.09725767374038696
1826,-0.3820406496524811,0.1490553617477417
1827,-0.23249906301498413,0.1073533371090889
1828,-0.46047699451446533,0.16676528751850128
1829,-0.49774742126464844,0.20388230681419373
1830,-0.48187142610549927,0.14396369457244873
1831,-0.41179272532463074,0.14107981324195862
1832,-0.2794032394886017,0.12400339543819427
1833,-0.2892864942550659,0.12223292887210846
1834,-0.44104933738708496,0.13625796139240265
1835,-0.12067948281764984,0.0340442880988121
1836,-0.4736069142818451,0.1862281709909439
1837,-0.4952523410320282,0.1508481651544571
1838,-0.15581010282039642,0.0411987379193306
1839,-0.3130490481853485,0.1320510357618332
1840,-0.3563142418861389,0.12679840624332428
1841,-0.4143959879875183,0.1550321727991104
1842,-0.19853997230529785,0.062420591711997986
1843,-0.3333519697189331,0.08062878996133804
1844,-0.2500203847885132,0.11961541324853897
1845,-0.3519807457923889,0.108867347240448
1846,-0.2821219563484192,0.08038448542356491
1847,-0.5165096521377563,0.2265288233757019
1848,-0.44343405961990356,0.14577943086624146
1849,-0.08378403633832932,0.07179871946573257
1850,-0.21898092329502106,0.06504710018634796
1851,-0.30041176080703735,0.06770401448011398
1852,-0.394473135471344,0.13490553200244904
1853,-0.48120003938674927,0.17884352803230286
1854,-0.14643494784832,0.03864535689353943
1855,-0.22347460687160492,0.09624150395393372
1856,-0.007916636765003204,0.21971306204795837
1857,-0.4888383746147156,0.16328348219394684
1858,-0.19595946371555328,0.09544049203395844
1859,-0.3577553927898407,0.14343763887882233
1860,-0.28900033235549927,0.12018058449029922
1861,-0.26044541597366333,0.09330116957426071
1862,-0.5304663777351379,0.1818009465932846
1863,-0.15094533562660217,0.04154062643647194
1864,-0.3090922236442566,0.13053034245967865
1865,-0.17214713990688324,0.052742403000593185
1866,-0.5281762480735779,0.22993145883083344
1867,-0.3959977626800537,0.14165452122688293
1868,-0.7314755320549011,0.2068384438753128
1869,-0.18825292587280273,0.09934674948453903
1870,-0.3754432201385498,0.12536048889160156
1871,-0.22472354769706726,0.05015811696648598
1872,-0.43919116258621216,0.14475423097610474
1873,-0.44585034251213074,0.20763351023197174
1874,-0.4713521897792816,0.19587044417858124
1875,-0.45099446177482605,0.130512073636055
1876,-0.46532997488975525,0.16265960037708282
1877,-0.3074728548526764,0.10457863658666611
1878,-0.39136961102485657,0.12729977071285248
1879,-0.4658733606338501,0.1654728800058365
1880,-0.6537446975708008,0.26034003496170044
1881,-0.4023546278476715,0.1737140566110611
1882,-0.42164716124534607,0.12625910341739655
1883,-0.39175909757614136,0.10617412626743317
1884,-0.3818247318267822,0.13298381865024567
1885,-0.6070497632026672,0.14960677921772003
1886,-0.14419768750667572,0.040000058710575104
1887,-0.40837937593460083,0.14050111174583435
1888,-0.44973504543304443,0.21151494979858398
1889,-0.3327294886112213,0.14257574081420898
1890,-0.3523070514202118,0.09162163734436035
1891,-0.32255667448043823,0.15608727931976318
1892,-0.5089932680130005,0.21831603348255157
1893,-0.28918787837028503,0.08443973958492279
1894,-0.30543282628059387,0.10811130702495575
1895,-0.5415500998497009,0.24070307612419128
1896,-0.44184672832489014,0.144788458943367
1897,-0.1879357546567917,0.09956044703722
1898,-0.5904304385185242,0.21655108034610748
1899,-0.22658269107341766,0.11148466169834137
1900,-0.44971901178359985,0.15609829127788544
1901,-0.2384032905101776,0.1037369966506958
1902,-0.42645275592803955,0.15500663220882416
1903,-0.5908302664756775,0.2052806317806244
1904,-0.23332318663597107,0.11106458306312561
1905,-0.28647536039352417,0.11632630974054337
1906,0.012372494675219059,0.14058469235897064
1907,-0.3308830261230469,0.12844763696193695
1908,-0.19210931658744812,0.05144224688410759
1909,-0.501400351524353,0.13745829463005066
1910,-0.3800938129425049,0.11008833348751068
1911,-0.3042641580104828,0.1386425644159317
1912,-0.4449726343154907,0.1639639437198639
1913,-0.5236120223999023,0.21335460245609283
1914,-0.477413535118103,0.16881723701953888
1915,-0.07995612174272537,0.18253585696220398
1916,-0.17807453870773315,0.09215831011533737
1917,-0.19296211004257202,0.04245584085583687
1918,-0.742448627948761,0.29918473958969116
1919,-0.4199182987213135,0.22200216352939606
1920,-0.2777571380138397,0.0806318074464798
1921,-0.29404696822166443,0.07803497463464737
1922,-0.2151101529598236,0.07069340348243713
1923,-0.5120340585708618,0.2370353490114212
1924,-0.48271963000297546,0.1753121167421341
1925,-0.4951417148113251,0.194268137216568
1926,-0.16325941681861877,0.045462749898433685
1927,-0.4706355333328247,0.1914205551147461
1928,-0.31631314754486084,0.10076361894607544
1929,-0.6638484597206116,0.2746608853340149
1930,-0.47139838337898254,0.15249097347259521
1931,-0.3453148603439331,0.15267319977283478
1932,-0.5890170335769653,0.18788428604602814
1933,-0.25242966413497925,0.11247150599956512
1934,-0.32321086525917053,0.11122956871986389
1935,-0.46272745728492737,0.14977210760116577
1936,-0.03636503219604492,0.07504323869943619
1937,-0.43258199095726013,0.16186024248600006
1938,-0.524070143699646,0.1821151226758957
1939,-0.4000130891799927,0.13820786774158478
1940,-0.5260117053985596,0.17514778673648834
1941,-0.5035655498504639,0.16308006644248962
1942,-0.6246887445449829,0.20314395427703857
1943,-0.4300830066204071,0.1563131958246231
1944,-0.5081382393836975,0.15436407923698425
1945,-0.1942807286977768,0.053196556866168976
1946,-0.1817920058965683,0.07614649832248688
1947,-0.39719098806381226,0.14613184332847595
1948,-0.48082852363586426,0.18261800706386566
1949,-0.5753329396247864,0.153510183095932
1950,-0.2869318425655365,0.12501755356788635
1951,-0.5160742998123169,0.17442218959331512
1952,-0.16003744304180145,0.04958932474255562
1953,-0.32574906945228577,0.11028680950403214
1954,-0.4545463025569916,0.15138423442840576
1955,-0.3650396764278412,0.16127021610736847
1956,-0.29812532663345337,0.11911827325820923
1957,0.09401877969503403,0.3559054732322693
1958,-0.35832011699676514,0.10795861482620239
1959,-0.2060815542936325,0.09905911237001419
1960,-0.2358262985944748,0.12081728875637054
1961,-0.3827005624771118,0.1455734372138977
1962,-0.3749813139438629,0.12971176207065582
1963,-0.47013598680496216,0.1949448585510254
1964,-0.21535533666610718,0.06330281496047974
1965,-0.36052650213241577,0.11233743280172348
1966,-0.5416749119758606,0.21254940330982208
1967,-0.20309187471866608,0.09538893401622772
1968,-0.38659965991973877,0.15127810835838318
1969,-0.33417314291000366,0.1079338863492012
1970,-0.29371222853660583,0.1078508049249649
1971,-0.2836625576019287,0.07883807271718979
1972,-0.569471001625061,0.161665141582489
1973,-0.24990159273147583,0.09945271164178848
1974,-0.4240794777870178,0.15031683444976807
1975,-0.4391480088233948,0.12504416704177856
1976,-0.5135169625282288,0.21353405714035034
1977,-0.2201053649187088,0.055556487292051315
1978,-0.30966421961784363,0.09032131731510162
1979,-0.2861802875995636,0.09856346994638443
1980,-0.3998715877532959,0.15781497955322266
1981,-0.482601135969162,0.16517174243927002
1982,-0.44921714067459106,0.14720839262008667
1983,-0.30414533615112305,0.12146146595478058
1984,-0.35824379324913025,0.10141637176275253
1985,-0.48579293489456177,0.20022913813591003
1986,-0.4534841477870941,0.14792096614837646
1987,-0.4452957212924957,0.13758307695388794
1988,-0.519088625907898,0.14945021271705627
1989,-0.3996099531650543,0.1511141061782837
1990,-0.5451979637145996,0.19369246065616608
1991,-0.5470342040061951,0.24332228302955627
1992,-0.49979957938194275,0.19275496900081635
1993,-0.5150991678237915,0.1642254739999771
1994,-0.4051603674888611,0.13632364571094513
1995,-0.008793879300355911,0.40891554951667786
1996,-0.47356733679771423,0.15520040690898895
1997,-0.490977942943573,0.2009982019662857
1998,-0.47986286878585815,0.1548013985157013
1999,-0.18070967495441437,0.11933252960443497
2000,-0.541411817073822,0.20805321633815765
2001,-0.3481670618057251,0.12347282469272614
2002,-0.35957077145576477,0.10680707544088364
2003,-0.4912102222442627,0.1912752240896225
2004,-0.29762259125709534,0.10782918334007263
2005,-0.5616040229797363,0.17778383195400238
2006,-0.3621111512184143,0.1347935050725937
2007,-0.5538771152496338,0.15776509046554565
2008,-0.23658239841461182,0.10256732255220413
2009,-0.4779757857322693,0.16240482032299042
2010,-0.45739370584487915,0.17372117936611176
2011,-0.08743893355131149,0.3278164267539978
2012,-0.41204044222831726,0.12591055035591125
2013,-0.29143014550209045,0.09443987905979156
2014,-0.5121539831161499,0.17620186507701874
2015,-0.35227423906326294,0.1746896505355835
2016,-0.694915235042572,0.1962074637413025
2017,-0.5488340258598328,0.1884995847940445
2018,-0.2946667969226837,0.11030606925487518
2019,-0.3187654912471771,0.14631354808807373
2020,-0.27726292610168457,0.10904471576213837
2021,-0.40344181656837463,0.14768971502780914
2022,-0.374030202627182,0.12403184920549393
2023,-0.45830368995666504,0.1613633781671524
2024,-0.43845945596694946,0.12831732630729675
2025,-0.4589536786079407,0.14934469759464264
2026,-0.5069913864135742,0.1896986961364746
2027,-0.5996183156967163,0.17365075647830963
2028,-0.27362221479415894,0.06723469495773315
2029,-0.2674490511417389,0.1271621584892273
