item_id:token,interaction_count,pop_score,popularity_label
3660,10,6.721966040627563e-05,0
4644,10,6.721966040627563e-05,0
637,10,6.721966040627563e-05,0
1470,10,6.721966040627563e-05,0
9417,10,6.721966040627563e-05,0
9395,10,6.721966040627563e-05,0
3173,10,6.721966040627563e-05,0
3150,10,6.721966040627563e-05,0
11161,10,6.721966040627563e-05,0
668,10,6.721966040627563e-05,0
11138,10,6.721966040627563e-05,0
11137,10,6.721966040627563e-05,0
11127,10,6.721966040627563e-05,0
11116,10,6.721966040627563e-05,0
4662,10,6.721966040627563e-05,0
3659,10,6.721966040627563e-05,0
1399,10,6.721966040627563e-05,0
1393,10,6.721966040627563e-05,0
9557,10,6.721966040627563e-05,0
5584,10,6.721966040627563e-05,0
5586,10,6.721966040627563e-05,0
3203,10,6.721966040627563e-05,0
5563,10,6.721966040627563e-05,0
9704,10,6.721966040627563e-05,0
9642,10,6.721966040627563e-05,0
3227,10,6.721966040627563e-05,0
9774,10,6.721966040627563e-05,0
9762,10,6.721966040627563e-05,0
9731,10,6.721966040627563e-05,0
9724,10,6.721966040627563e-05,0
9598,10,6.721966040627563e-05,0
9600,10,6.721966040627563e-05,0
1549,10,6.721966040627563e-05,0
5920,10,6.721966040627563e-05,0
5906,10,6.721966040627563e-05,0
5867,10,6.721966040627563e-05,0
6028,10,6.721966040627563e-05,0
6019,10,6.721966040627563e-05,0
6020,10,6.721966040627563e-05,0
6010,10,6.721966040627563e-05,0
11274,10,6.721966040627563e-05,0
11251,10,6.721966040627563e-05,0
11253,10,6.721966040627563e-05,0
4614,10,6.721966040627563e-05,0
3682,10,6.721966040627563e-05,0
4562,10,6.721966040627563e-05,0
4542,10,6.721966040627563e-05,0
9213,10,6.721966040627563e-05,0
5830,10,6.721966040627563e-05,0
3097,10,6.721966040627563e-05,0
3087,10,6.721966040627563e-05,0
9362,10,6.721966040627563e-05,0
9355,10,6.721966040627563e-05,0
11204,10,6.721966040627563e-05,0
11205,10,6.721966040627563e-05,0
610,10,6.721966040627563e-05,0
5640,10,6.721966040627563e-05,0
9508,10,6.721966040627563e-05,0
9490,10,6.721966040627563e-05,0
5780,10,6.721966040627563e-05,0
9448,10,6.721966040627563e-05,0
1481,10,6.721966040627563e-05,0
9305,10,6.721966040627563e-05,0
9259,10,6.721966040627563e-05,0
9118,10,6.721966040627563e-05,0
1644,10,6.721966040627563e-05,0
1629,10,6.721966040627563e-05,0
1633,10,6.721966040627563e-05,0
9090,10,6.721966040627563e-05,0
6200,10,6.721966040627563e-05,0
6191,10,6.721966040627563e-05,0
6162,10,6.721966040627563e-05,0
9053,10,6.721966040627563e-05,0
1648,10,6.721966040627563e-05,0
9039,10,6.721966040627563e-05,0
9026,10,6.721966040627563e-05,0
8985,10,6.721966040627563e-05,0
6072,10,6.721966040627563e-05,0
6070,10,6.721966040627563e-05,0
3019,10,6.721966040627563e-05,0
578,10,6.721966040627563e-05,0
557,10,6.721966040627563e-05,0
4541,10,6.721966040627563e-05,0
4508,10,6.721966040627563e-05,0
3716,10,6.721966040627563e-05,0
4491,10,6.721966040627563e-05,0
11537,10,6.721966040627563e-05,0
9058,10,6.721966040627563e-05,0
6004,10,6.721966040627563e-05,0
3036,10,6.721966040627563e-05,0
3026,10,6.721966040627563e-05,0
5990,10,6.721966040627563e-05,0
9181,10,6.721966040627563e-05,0
9170,10,6.721966040627563e-05,0
1602,10,6.721966040627563e-05,0
11346,10,6.721966040627563e-05,0
4402,10,6.721966040627563e-05,0
1900,10,6.721966040627563e-05,0
1875,10,6.721966040627563e-05,0
8453,10,6.721966040627563e-05,0
6368,10,6.721966040627563e-05,0
6341,10,6.721966040627563e-05,0
1939,10,6.721966040627563e-05,0
1940,10,6.721966040627563e-05,0
2901,10,6.721966040627563e-05,0
514,10,6.721966040627563e-05,0
11458,10,6.721966040627563e-05,0
11437,10,6.721966040627563e-05,0
4451,10,6.721966040627563e-05,0
4441,10,6.721966040627563e-05,0
3755,10,6.721966040627563e-05,0
3736,10,6.721966040627563e-05,0
2937,10,6.721966040627563e-05,0
1729,10,6.721966040627563e-05,0
8513,10,6.721966040627563e-05,0
1829,10,6.721966040627563e-05,0
8618,10,6.721966040627563e-05,0
8603,10,6.721966040627563e-05,0
8708,10,6.721966040627563e-05,0
2898,10,6.721966040627563e-05,0
6119,10,6.721966040627563e-05,0
1699,10,6.721966040627563e-05,0
8903,10,6.721966040627563e-05,0
1756,10,6.721966040627563e-05,0
8742,10,6.721966040627563e-05,0
8719,10,6.721966040627563e-05,0
6236,10,6.721966040627563e-05,0
6238,10,6.721966040627563e-05,0
4317,10,6.721966040627563e-05,0
4303,10,6.721966040627563e-05,0
11670,10,6.721966040627563e-05,0
8185,10,6.721966040627563e-05,0
8180,10,6.721966040627563e-05,0
2021,10,6.721966040627563e-05,0
2022,10,6.721966040627563e-05,0
2010,10,6.721966040627563e-05,0
464,10,6.721966040627563e-05,0
11633,10,6.721966040627563e-05,0
11615,10,6.721966040627563e-05,0
456,10,6.721966040627563e-05,0
445,10,6.721966040627563e-05,0
3786,10,6.721966040627563e-05,0
4318,10,6.721966040627563e-05,0
4310,10,6.721966040627563e-05,0
6401,10,6.721966040627563e-05,0
6397,10,6.721966040627563e-05,0
8499,10,6.721966040627563e-05,0
8211,10,6.721966040627563e-05,0
8204,10,6.721966040627563e-05,0
8278,10,6.721966040627563e-05,0
1933,10,6.721966040627563e-05,0
472,10,6.721966040627563e-05,0
1930,10,6.721966040627563e-05,0
1907,10,6.721966040627563e-05,0
8362,10,6.721966040627563e-05,0
8365,10,6.721966040627563e-05,0
6445,10,6.721966040627563e-05,0
6436,10,6.721966040627563e-05,0
2841,10,6.721966040627563e-05,0
2836,10,6.721966040627563e-05,0
4241,10,6.721966040627563e-05,0
2163,10,6.721966040627563e-05,0
7919,10,6.721966040627563e-05,0
7905,10,6.721966040627563e-05,0
7900,10,6.721966040627563e-05,0
7895,10,6.721966040627563e-05,0
2137,10,6.721966040627563e-05,0
2702,10,6.721966040627563e-05,0
4282,10,6.721966040627563e-05,0
4285,10,6.721966040627563e-05,0
3821,10,6.721966040627563e-05,0
3812,10,6.721966040627563e-05,0
3800,10,6.721966040627563e-05,0
3801,10,6.721966040627563e-05,0
3805,10,6.721966040627563e-05,0
3792,10,6.721966040627563e-05,0
2749,10,6.721966040627563e-05,0
2734,10,6.721966040627563e-05,0
8117,10,6.721966040627563e-05,0
8091,10,6.721966040627563e-05,0
2039,10,6.721966040627563e-05,0
2041,10,6.721966040627563e-05,0
11636,10,6.721966040627563e-05,0
4287,10,6.721966040627563e-05,0
6579,10,6.721966040627563e-05,0
2789,10,6.721966040627563e-05,0
6570,10,6.721966040627563e-05,0
6545,10,6.721966040627563e-05,0
2080,10,6.721966040627563e-05,0
2065,10,6.721966040627563e-05,0
2760,10,6.721966040627563e-05,0
2746,10,6.721966040627563e-05,0
2227,10,6.721966040627563e-05,0
7673,10,6.721966040627563e-05,0
6864,10,6.721966040627563e-05,0
6848,10,6.721966040627563e-05,0
6853,10,6.721966040627563e-05,0
6847,10,6.721966040627563e-05,0
2666,10,6.721966040627563e-05,0
6827,10,6.721966040627563e-05,0
3831,10,6.721966040627563e-05,0
4169,10,6.721966040627563e-05,0
4172,10,6.721966040627563e-05,0
4173,10,6.721966040627563e-05,0
330,10,6.721966040627563e-05,0
308,10,6.721966040627563e-05,0
7701,10,6.721966040627563e-05,0
2232,10,6.721966040627563e-05,0
6777,10,6.721966040627563e-05,0
6778,10,6.721966040627563e-05,0
6775,10,6.721966040627563e-05,0
7807,10,6.721966040627563e-05,0
7798,10,6.721966040627563e-05,0
11692,10,6.721966040627563e-05,0
302,10,6.721966040627563e-05,0
359,10,6.721966040627563e-05,0
2706,10,6.721966040627563e-05,0
7985,10,6.721966040627563e-05,0
7748,10,6.721966040627563e-05,0
6820,10,6.721966040627563e-05,0
6803,10,6.721966040627563e-05,0
2695,10,6.721966040627563e-05,0
2682,10,6.721966040627563e-05,0
2670,10,6.721966040627563e-05,0
3900,10,6.721966040627563e-05,0
11971,10,6.721966040627563e-05,0
11962,10,6.721966040627563e-05,0
7283,10,6.721966040627563e-05,0
12052,10,6.721966040627563e-05,0
2,10,6.721966040627563e-05,0
12070,10,6.721966040627563e-05,0
7315,10,6.721966040627563e-05,0
11926,10,6.721966040627563e-05,0
195,10,6.721966040627563e-05,0
183,10,6.721966040627563e-05,0
172,10,6.721966040627563e-05,0
11921,10,6.721966040627563e-05,0
4057,10,6.721966040627563e-05,0
4059,10,6.721966040627563e-05,0
4060,10,6.721966040627563e-05,0
7280,10,6.721966040627563e-05,0
7281,10,6.721966040627563e-05,0
2481,10,6.721966040627563e-05,0
7143,10,6.721966040627563e-05,0
7438,10,6.721966040627563e-05,0
2406,10,6.721966040627563e-05,0
2411,10,6.721966040627563e-05,0
11885,10,6.721966040627563e-05,0
7556,10,6.721966040627563e-05,0
2340,10,6.721966040627563e-05,0
2321,10,6.721966040627563e-05,0
2324,10,6.721966040627563e-05,0
7078,10,6.721966040627563e-05,0
7465,10,6.721966040627563e-05,0
7471,10,6.721966040627563e-05,0
2361,10,6.721966040627563e-05,0
3482,10,6.721966040627563e-05,0
4992,10,6.721966040627563e-05,0
10675,10,6.721966040627563e-05,0
10679,10,6.721966040627563e-05,0
890,10,6.721966040627563e-05,0
10518,10,6.721966040627563e-05,0
1002,10,6.721966040627563e-05,0
976,10,6.721966040627563e-05,0
4895,10,6.721966040627563e-05,0
4891,10,6.721966040627563e-05,0
4892,10,6.721966040627563e-05,0
10665,10,6.721966040627563e-05,0
10652,10,6.721966040627563e-05,0
909,10,6.721966040627563e-05,0
10638,10,6.721966040627563e-05,0
5029,10,6.721966040627563e-05,0
868,10,6.721966040627563e-05,0
863,10,6.721966040627563e-05,0
856,10,6.721966040627563e-05,0
850,10,6.721966040627563e-05,0
10715,10,6.721966040627563e-05,0
4963,10,6.721966040627563e-05,0
4956,10,6.721966040627563e-05,0
3526,10,6.721966040627563e-05,0
2445,10,6.721966040627563e-05,0
2428,10,6.721966040627563e-05,0
2429,10,6.721966040627563e-05,0
12009,10,6.721966040627563e-05,0
100,10,6.721966040627563e-05,0
97,10,6.721966040627563e-05,0
83,10,6.721966040627563e-05,0
10758,10,6.721966040627563e-05,0
18,9,6.049769436564806e-05,0
12087,9,6.049769436564806e-05,0
11993,9,6.049769436564806e-05,0
3398,9,6.049769436564806e-05,0
5178,9,6.049769436564806e-05,0
6663,9,6.049769436564806e-05,0
2742,9,6.049769436564806e-05,0
2765,9,6.049769436564806e-05,0
609,9,6.049769436564806e-05,0
9359,9,6.049769436564806e-05,0
614,9,6.049769436564806e-05,0
5231,9,6.049769436564806e-05,0
8428,9,6.049769436564806e-05,0
11963,9,6.049769436564806e-05,0
122,9,6.049769436564806e-05,0
3875,9,6.049769436564806e-05,0
3880,9,6.049769436564806e-05,0
8967,9,6.049769436564806e-05,0
4080,9,6.049769436564806e-05,0
9011,9,6.049769436564806e-05,0
9012,9,6.049769436564806e-05,0
9000,9,6.049769436564806e-05,0
6133,9,6.049769436564806e-05,0
6149,9,6.049769436564806e-05,0
3004,9,6.049769436564806e-05,0
10805,9,6.049769436564806e-05,0
6104,9,6.049769436564806e-05,0
1385,9,6.049769436564806e-05,0
9651,9,6.049769436564806e-05,0
10783,9,6.049769436564806e-05,0
10769,9,6.049769436564806e-05,0
2713,9,6.049769436564806e-05,0
2716,9,6.049769436564806e-05,0
2724,9,6.049769436564806e-05,0
8425,9,6.049769436564806e-05,0
11321,9,6.049769436564806e-05,0
6638,9,6.049769436564806e-05,0
6700,9,6.049769436564806e-05,0
6705,9,6.049769436564806e-05,0
1314,9,6.049769436564806e-05,0
2240,9,6.049769436564806e-05,0
3381,9,6.049769436564806e-05,0
1297,9,6.049769436564806e-05,0
2245,9,6.049769436564806e-05,0
7696,9,6.049769436564806e-05,0
11309,9,6.049769436564806e-05,0
10837,9,6.049769436564806e-05,0
6180,9,6.049769436564806e-05,0
7899,9,6.049769436564806e-05,0
848,9,6.049769436564806e-05,0
7290,9,6.049769436564806e-05,0
3857,9,6.049769436564806e-05,0
2418,9,6.049769436564806e-05,0
10085,9,6.049769436564806e-05,0
7289,9,6.049769436564806e-05,0
153,9,6.049769436564806e-05,0
1168,9,6.049769436564806e-05,0
4136,9,6.049769436564806e-05,0
589,9,6.049769436564806e-05,0
6621,9,6.049769436564806e-05,0
1908,9,6.049769436564806e-05,0
572,9,6.049769436564806e-05,0
5245,9,6.049769436564806e-05,0
10406,9,6.049769436564806e-05,0
8509,9,6.049769436564806e-05,0
5273,9,6.049769436564806e-05,0
11248,9,6.049769436564806e-05,0
9410,9,6.049769436564806e-05,0
5307,9,6.049769436564806e-05,0
9387,9,6.049769436564806e-05,0
5298,9,6.049769436564806e-05,0
5271,9,6.049769436564806e-05,0
6724,9,6.049769436564806e-05,0
7634,9,6.049769436564806e-05,0
7677,9,6.049769436564806e-05,0
8535,9,6.049769436564806e-05,0
6716,9,6.049769436564806e-05,0
9855,9,6.049769436564806e-05,0
10416,9,6.049769436564806e-05,0
1478,9,6.049769436564806e-05,0
11218,9,6.049769436564806e-05,0
10454,9,6.049769436564806e-05,0
5140,9,6.049769436564806e-05,0
5142,9,6.049769436564806e-05,0
7981,9,6.049769436564806e-05,0
9639,9,6.049769436564806e-05,0
3044,9,6.049769436564806e-05,0
1202,9,6.049769436564806e-05,0
1216,9,6.049769436564806e-05,0
7279,9,6.049769436564806e-05,0
7389,9,6.049769436564806e-05,0
6194,9,6.049769436564806e-05,0
6177,9,6.049769436564806e-05,0
3455,9,6.049769436564806e-05,0
8353,9,6.049769436564806e-05,0
1475,9,6.049769436564806e-05,0
5054,9,6.049769436564806e-05,0
5002,9,6.049769436564806e-05,0
5096,9,6.049769436564806e-05,0
10497,9,6.049769436564806e-05,0
10498,9,6.049769436564806e-05,0
1493,9,6.049769436564806e-05,0
8530,9,6.049769436564806e-05,0
6001,9,6.049769436564806e-05,0
6016,9,6.049769436564806e-05,0
3024,9,6.049769436564806e-05,0
10845,9,6.049769436564806e-05,0
7891,9,6.049769436564806e-05,0
10727,9,6.049769436564806e-05,0
11895,9,6.049769436564806e-05,0
3839,9,6.049769436564806e-05,0
7252,9,6.049769436564806e-05,0
4186,9,6.049769436564806e-05,0
3850,9,6.049769436564806e-05,0
11920,9,6.049769436564806e-05,0
3051,9,6.049769436564806e-05,0
1368,9,6.049769436564806e-05,0
6025,9,6.049769436564806e-05,0
5952,9,6.049769436564806e-05,0
5397,9,6.049769436564806e-05,0
10503,9,6.049769436564806e-05,0
10489,9,6.049769436564806e-05,0
2766,9,6.049769436564806e-05,0
6782,9,6.049769436564806e-05,0
625,9,6.049769436564806e-05,0
5379,9,6.049769436564806e-05,0
9827,9,6.049769436564806e-05,0
2256,9,6.049769436564806e-05,0
6748,9,6.049769436564806e-05,0
2275,9,6.049769436564806e-05,0
9866,9,6.049769436564806e-05,0
5068,9,6.049769436564806e-05,0
11405,9,6.049769436564806e-05,0
9881,9,6.049769436564806e-05,0
2390,9,6.049769436564806e-05,0
1199,9,6.049769436564806e-05,0
11859,9,6.049769436564806e-05,0
4232,9,6.049769436564806e-05,0
9098,9,6.049769436564806e-05,0
9074,9,6.049769436564806e-05,0
2157,9,6.049769436564806e-05,0
7999,9,6.049769436564806e-05,0
8021,9,6.049769436564806e-05,0
10685,9,6.049769436564806e-05,0
10687,9,6.049769436564806e-05,0
2141,9,6.049769436564806e-05,0
2146,9,6.049769436564806e-05,0
2134,9,6.049769436564806e-05,0
9694,9,6.049769436564806e-05,0
9732,9,6.049769436564806e-05,0
1057,9,6.049769436564806e-05,0
6793,9,6.049769436564806e-05,0
10386,9,6.049769436564806e-05,0
1863,9,6.049769436564806e-05,0
8510,9,6.049769436564806e-05,0
11438,9,6.049769436564806e-05,0
5001,9,6.049769436564806e-05,0
1868,9,6.049769436564806e-05,0
8566,9,6.049769436564806e-05,0
5390,9,6.049769436564806e-05,0
6539,9,6.049769436564806e-05,0
10509,9,6.049769436564806e-05,0
1859,9,6.049769436564806e-05,0
1862,9,6.049769436564806e-05,0
6483,9,6.049769436564806e-05,0
6492,9,6.049769436564806e-05,0
6509,9,6.049769436564806e-05,0
785,9,6.049769436564806e-05,0
8012,9,6.049769436564806e-05,0
9615,9,6.049769436564806e-05,0
2945,9,6.049769436564806e-05,0
4206,9,6.049769436564806e-05,0
7238,9,6.049769436564806e-05,0
7240,9,6.049769436564806e-05,0
9606,9,6.049769436564806e-05,0
7197,9,6.049769436564806e-05,0
10130,9,6.049769436564806e-05,0
7233,9,6.049769436564806e-05,0
4200,9,6.049769436564806e-05,0
2451,9,6.049769436564806e-05,0
1211,9,6.049769436564806e-05,0
4998,9,6.049769436564806e-05,0
8592,9,6.049769436564806e-05,0
3248,9,6.049769436564806e-05,0
1055,9,6.049769436564806e-05,0
3475,9,6.049769436564806e-05,0
11447,9,6.049769436564806e-05,0
8332,9,6.049769436564806e-05,0
4978,9,6.049769436564806e-05,0
3513,9,6.049769436564806e-05,0
3514,9,6.049769436564806e-05,0
627,9,6.049769436564806e-05,0
622,9,6.049769436564806e-05,0
671,9,6.049769436564806e-05,0
3266,9,6.049769436564806e-05,0
5445,9,6.049769436564806e-05,0
11158,9,6.049769436564806e-05,0
2659,9,6.049769436564806e-05,0
2640,9,6.049769436564806e-05,0
6810,9,6.049769436564806e-05,0
11461,9,6.049769436564806e-05,0
11463,9,6.049769436564806e-05,0
2651,9,6.049769436564806e-05,0
6830,9,6.049769436564806e-05,0
4926,9,6.049769436564806e-05,0
4929,9,6.049769436564806e-05,0
1531,9,6.049769436564806e-05,0
1534,9,6.049769436564806e-05,0
8602,9,6.049769436564806e-05,0
5936,9,6.049769436564806e-05,0
5917,9,6.049769436564806e-05,0
2081,9,6.049769436564806e-05,0
10860,9,6.049769436564806e-05,0
1707,9,6.049769436564806e-05,0
5910,9,6.049769436564806e-05,0
296,9,6.049769436564806e-05,0
4300,9,6.049769436564806e-05,0
251,9,6.049769436564806e-05,0
6249,9,6.049769436564806e-05,0
6253,9,6.049769436564806e-05,0
4323,9,6.049769436564806e-05,0
11478,9,6.049769436564806e-05,0
11497,9,6.049769436564806e-05,0
1808,9,6.049769436564806e-05,0
1831,9,6.049769436564806e-05,0
2220,9,6.049769436564806e-05,0
7764,9,6.049769436564806e-05,0
7756,9,6.049769436564806e-05,0
11183,9,6.049769436564806e-05,0
8288,9,6.049769436564806e-05,0
963,9,6.049769436564806e-05,0
6498,9,6.049769436564806e-05,0
2085,9,6.049769436564806e-05,0
809,9,6.049769436564806e-05,0
7863,9,6.049769436564806e-05,0
8045,9,6.049769436564806e-05,0
7844,9,6.049769436564806e-05,0
7406,9,6.049769436564806e-05,0
7421,9,6.049769436564806e-05,0
10149,9,6.049769436564806e-05,0
9105,9,6.049769436564806e-05,0
9599,9,6.049769436564806e-05,0
2355,9,6.049769436564806e-05,0
6855,9,6.049769436564806e-05,0
7609,9,6.049769436564806e-05,0
7752,9,6.049769436564806e-05,0
7755,9,6.049769436564806e-05,0
2296,9,6.049769436564806e-05,0
7606,9,6.049769436564806e-05,0
499,9,6.049769436564806e-05,0
11491,9,6.049769436564806e-05,0
9930,9,6.049769436564806e-05,0
1816,9,6.049769436564806e-05,0
3228,9,6.049769436564806e-05,0
656,9,6.049769436564806e-05,0
4932,9,6.049769436564806e-05,0
11144,9,6.049769436564806e-05,0
3237,9,6.049769436564806e-05,0
5415,9,6.049769436564806e-05,0
3244,9,6.049769436564806e-05,0
6852,9,6.049769436564806e-05,0
9442,9,6.049769436564806e-05,0
8307,9,6.049769436564806e-05,0
3233,9,6.049769436564806e-05,0
2611,9,6.049769436564806e-05,0
6834,9,6.049769436564806e-05,0
6821,9,6.049769436564806e-05,0
6890,9,6.049769436564806e-05,0
4799,9,6.049769436564806e-05,0
509,9,6.049769436564806e-05,0
10928,9,6.049769436564806e-05,0
3072,9,6.049769436564806e-05,0
3763,9,6.049769436564806e-05,0
3767,9,6.049769436564806e-05,0
257,9,6.049769436564806e-05,0
238,9,6.049769436564806e-05,0
3758,9,6.049769436564806e-05,0
3785,9,6.049769436564806e-05,0
9156,9,6.049769436564806e-05,0
284,9,6.049769436564806e-05,0
8886,9,6.049769436564806e-05,0
292,9,6.049769436564806e-05,0
900,9,6.049769436564806e-05,0
7883,9,6.049769436564806e-05,0
8664,9,6.049769436564806e-05,0
8665,9,6.049769436564806e-05,0
11555,9,6.049769436564806e-05,0
9258,9,6.049769436564806e-05,0
3551,9,6.049769436564806e-05,0
6481,9,6.049769436564806e-05,0
8639,9,6.049769436564806e-05,0
2627,9,6.049769436564806e-05,0
2805,9,6.049769436564806e-05,0
2181,9,6.049769436564806e-05,0
2183,9,6.049769436564806e-05,0
2801,9,6.049769436564806e-05,0
9783,9,6.049769436564806e-05,0
2164,9,6.049769436564806e-05,0
943,9,6.049769436564806e-05,0
5873,9,6.049769436564806e-05,0
1134,9,6.049769436564806e-05,0
7151,9,6.049769436564806e-05,0
2485,9,6.049769436564806e-05,0
2488,9,6.049769436564806e-05,0
9580,9,6.049769436564806e-05,0
5850,9,6.049769436564806e-05,0
4401,9,6.049769436564806e-05,0
4385,9,6.049769436564806e-05,0
3058,9,6.049769436564806e-05,0
3080,9,6.049769436564806e-05,0
2052,9,6.049769436564806e-05,0
9574,9,6.049769436564806e-05,0
1971,9,6.049769436564806e-05,0
1955,9,6.049769436564806e-05,0
2315,9,6.049769436564806e-05,0
7579,9,6.049769436564806e-05,0
4802,9,6.049769436564806e-05,0
1068,9,6.049769436564806e-05,0
1072,9,6.049769436564806e-05,0
4829,9,6.049769436564806e-05,0
4819,9,6.049769436564806e-05,0
7557,9,6.049769436564806e-05,0
3586,9,6.049769436564806e-05,0
479,9,6.049769436564806e-05,0
473,9,6.049769436564806e-05,0
4741,9,6.049769436564806e-05,0
11756,9,6.049769436564806e-05,0
304,9,6.049769436564806e-05,0
323,9,6.049769436564806e-05,0
4375,9,6.049769436564806e-05,0
4430,9,6.049769436564806e-05,0
10643,9,6.049769436564806e-05,0
2916,9,6.049769436564806e-05,0
2897,9,6.049769436564806e-05,0
1408,9,6.049769436564806e-05,0
5870,9,6.049769436564806e-05,0
6284,9,6.049769436564806e-05,0
6292,9,6.049769436564806e-05,0
8690,9,6.049769436564806e-05,0
3566,9,6.049769436564806e-05,0
3568,9,6.049769436564806e-05,0
8683,9,6.049769436564806e-05,0
4717,9,6.049769436564806e-05,0
3622,9,6.049769436564806e-05,0
9477,9,6.049769436564806e-05,0
1800,9,6.049769436564806e-05,0
9461,9,6.049769436564806e-05,0
